-15.421307;60.003647;68.99155
-15.748621;54.840897;84.65692
3.4323156;11.164382;53.390965
-64.23618;31.47627;21.477257
-42.486164;6.486676;-37.43839
-87.22576;-46.089436;38.128246
-47.99737;23.678495;-9.530792
-17.635609;54.73901;44.07638
-4.8484073;54.6788;105.09955
15.024432;51.287815;20.414476
48.232235;-43.39342;-16.228884
109.94323;22.693987;32.032425
-5.278888;46.9577;109.374535
102.223854;32.389973;32.1883
-111.69949;6.595541;6.3618917
-16.582912;42.727333;84.61614
-52.089058;44.55952;23.257738
-6.1239085;48.79969;126.95787
-111.701744;6.281392;-0.21077855
114.58098;-12.859902;31.343527
18.27649;43.226387;14.691918
-15.569666;54.777134;59.52057
-76.93987;57.15154;30.687387
11.360954;16.61394;57.778927
22.504549;-34.54062;69.38671
115.2068;23.51099;32.083668
-33.96834;6.856632;-45.718903
23.453709;-53.827744;72.27825
52.926826;-5.4587307;89.42561
-75.44083;36.622787;22.708775
-57.237034;23.627892;-13.662778
23.044401;-42.05936;73.04168
46.9509;-10.425353;-24.216415
-6.221629;-57.185543;40.749386
-24.250208;6.2611613;115.560074
-81.11217;6.4028354;-49.07199
45.758606;-6.6694202;-14.080487
63.452988;-4.3779726;39.47579
-105.390785;3.683144;60.67047
-65.320114;3.9628394;94.737045
-12.301041;-50.946922;39.80257
-47.888355;6.8452425;-53.027744
-31.082218;5.7655473;114.67131
-8.594208;4.3345704;89.081604
-106.273346;-16.927454;39.7236
54.592087;25.272505;32.63
-54.386898;6.873981;-57.322895
-15.623735;48.782852;53.490345
45.74662;-4.5675864;96.05074
-93.6391;3.3868725;61.854282
39.696266;-3.7763124;107.51783
-81.96675;60.008533;30.613571
-56.769764;4.4892817;102.63431
10.181338;58.794395;23.617544
-7.2113466;17.341639;107.17247
-6.232668;26.000679;114.31036
114.44706;-38.659615;31.219036
-1.7531441;6.0788913;132.0374
110.71992;16.78461;31.891329
-100.30977;5.9160876;-22.590666
15.623231;18.957815;58.20746
20.981447;58.71209;13.547809
-6.986941;14.65401;115.08226
-114.43999;7.044236;11.178014
49.24052;-43.932804;-34.73931
-1.9823627;-5.4216866;34.61095
63.25762;25.81007;32.18774
-5.5881057;37.081837;112.6076
-101.89573;22.19955;28.751951
34.26287;-3.2149477;96.47161
-109.16276;3.532622;47.25305
22.549618;-22.262508;59.010597
8.0393305;14.058528;57.089916
-105.608696;5.949681;-18.552414
47.732212;-60.001175;-9.331872
-83.46616;51.33581;30.449083
-96.35089;-8.952664;40.2558
117.63255;8.447568;31.742828
-18.029776;29.791256;92.548134
117.37277;5.5393887;31.65658
13.848543;0.9358364;107.39336
-48.295414;15.5198765;70.94815
120.142784;17.080833;31.965193
16.412664;0.5030541;109.37153
-107.74688;-23.360634;39.29932
36.348404;60.024918;28.900772
-64.061455;4.4988523;108.108665
-101.58813;27.040386;29.078476
-6.0492287;26.682919;110.53381
23.494154;-60.0847;47.086327
-56.977898;3.8447678;92.14676
-23.023928;24.750216;87.52929
-27.20216;6.3388877;15.422978
-45.015327;6.3000474;-34.551613
-4.5659122;60.135056;101.73965
112.15518;0.13825952;31.47523
-100.86763;6.093802;-35.704033
-103.22737;-11.207324;40.00946
31.31923;-2.8541815;94.451836
-108.39179;5.978793;-15.300638
27.114815;27.483585;6.8671055
6.746125;2.7250595;108.85555
-13.355392;6.7190337;124.67659
-93.53092;57.333946;30.406925
-7.9216094;13.484907;79.77126
-110.03126;3.9609346;42.561604
-104.55361;-22.809526;39.27126
-30.991045;17.293266;18.26494
-53.96643;-43.585342;37.84165
114.67356;-1.9433583;31.47948
-16.438408;57.454773;51.98846
60.739407;-6.015831;80.271355
-69.31854;20.971178;70.52187
-83.527504;8.8534775;22.569328
66.253586;-6.2374115;72.76205
-55.501236;23.88812;3.8416548
-24.763556;22.694292;87.02926
78.88071;-6.3956785;63.0578
45.66997;-12.652511;-11.808051
-38.550682;5.2509027;109.613686
-9.009067;20.633461;78.47018
-90.33826;3.5726569;76.973595
-37.41421;22.746576;-0.70413756
-117.04028;4.179896;51.686073
-47.13896;-46.021248;38.001617
21.545168;5.413383;7.6472063
-52.36871;29.332705;69.195206
78.03253;29.471159;32.015377
-60.271812;24.193298;7.67078
-24.23156;54.68003;9.942968
98.55298;25.070332;31.9281
-98.87956;-42.571465;38.417225
48.620037;-29.184994;-35.02091
-38.098824;5.996165;-18.804964
42.685867;-4.3311872;96.62278
-5.8522925;36.929817;118.58277
47.681484;-53.594715;-7.3204956
23.255693;-48.681725;71.35568
-68.12933;24.504786;9.444409
-89.51711;6.131073;-38.522507
-17.607517;-47.19104;39.48928
26.161207;5.6431975;1.8745714
-87.61152;-53.47629;38.164337
-45.75769;23.563993;-1.0169145
-25.486706;38.253292;12.524378
-115.18394;7.5372167;34.820805
-42.099327;24.762049;67.2698
88.72473;28.3178;31.995016
-32.226536;28.930536;61.351532
-96.80412;5.762428;-18.662817
-6.6139793;8.4501705;102.930534
29.748405;-1.0348197;60.051117
69.08342;-5.576282;49.52746
-111.48895;11.555757;27.044348
111.91067;-11.665868;31.301226
-2.7507565;58.467564;23.405869
24.59134;5.0177217;60.16194
-1.7970585;5.697008;111.437454
-1.6694738;30.965216;25.011791
69.58907;-5.0593886;43.07624
-81.78924;6.2064447;-42.29542
-111.80912;6.856246;34.097004
-8.665264;9.860589;107.293686
66.87446;-4.7321844;41.316055
94.10207;31.737967;32.10896
-73.12468;6.731875;-59.516045
51.8075;-3.8754723;33.38803
-110.864296;3.888537;74.51423
-75.81223;3.795517;90.62988
22.597658;-1.1867183;104.12591
49.030704;-47.95855;-22.106709
-57.42401;35.024685;22.373478
-102.16989;-48.63608;38.403534
107.00865;-47.919777;31.105501
48.381657;-31.351397;-25.26841
-99.68883;11.609279;27.576607
-36.957943;-44.054016;38.06828
-51.526417;53.10606;23.670328
26.641485;-0.7236028;60.198822
-52.388683;4.3507857;98.44029
111.57167;-20.940405;31.208069
43.62147;3.449125;-9.921098
-29.330212;25.40975;62.65434
-111.97459;7.4185686;16.902624
-112.40437;17.577482;27.942446
1.8293685;58.479565;21.44205
-87.68412;-59.99652;38.188927
-17.343401;6.679655;120.53822
46.452526;25.582363;33.33186
-28.889198;56.20813;22.683352
59.086132;-5.9214416;74.38683
45.513668;-3.3599117;-15.509598
107.11903;23.143549;31.998634
-49.532745;30.399944;68.74867
-97.73497;32.114746;29.46347
120.0183;-9.283667;31.426966
103.28361;29.530815;32.147648
106.74561;32.067837;32.21019
65.57795;-6.208837;76.25716
-43.68615;6.785031;-48.95701
48.215046;-33.076138;-22.501568
-57.27035;25.123453;15.891696
-72.411194;3.938104;95.003624
112.40482;24.4872;32.102673
28.28877;51.450172;38.52437
46.633934;-14.577752;-18.557985
29.914417;60.020977;52.494576
-103.30997;3.6434102;62.863968
-24.894678;49.879826;23.539736
-23.537914;6.4044423;0.37320057
109.13895;33.642784;32.25364
-114.459785;6.7775683;8.083617
-23.184052;19.074411;26.953463
-18.55522;0.32355964;42.03741
95.89726;-14.527698;30.761086
101.575806;21.64241;31.856537
-49.96209;4.9465523;109.73158
-18.864447;6.5721755;4.2478585
-100.334335;3.592496;63.962334
45.028324;-36.542843;-6.249255
-40.4322;11.956476;71.73914
-7.8098326;58.38905;29.3999
-73.16757;6.5741367;-53.006203
47.32273;-16.35663;-24.35719
-30.924368;32.354156;57.33562
-70.18585;4.037288;97.11029
-43.10419;8.1618185;72.60052
46.3564;-8.70904;-18.946768
47.916775;-21.727737;-28.515703
-22.564344;21.540195;58.68701
-100.17144;41.60925;29.942894
54.05678;-5.4462447;95.78953
46.6495;-8.356296;-22.20903
-10.545078;7.331231;110.681366
31.165466;21.054836;1.8963255
-95.15366;3.821788;88.206894
-111.50259;3.877317;61.597973
-72.80747;29.180374;21.30444
14.226928;56.009956;26.01297
-93.12567;3.6165175;76.32922
111.397606;-36.97607;31.168762
-94.01275;-53.607777;38.27022
1.8764049;3.6426673;96.97277
-34.979233;31.049105;61.474285
-120.12613;6.124469;-11.591232
56.46886;-5.660746;93.76331
-66.92676;32.285164;21.617174
36.956497;-3.7003453;94.32852
-16.619001;42.36177;38.99532
-93.02253;3.735054;82.83909
-102.10892;3.781866;75.4002
48.016754;-25.274254;-26.998587
15.941144;5.2711687;8.420122
-75.66037;30.449512;21.83742
45.90026;-3.1672575;-18.418148
-74.639885;-60.075905;38.075203
-95.52755;40.621883;29.952753
-82.38649;3.6709728;85.468315
-29.159172;-42.167576;38.142544
118.00797;18.88659;31.993155
-29.019304;18.469105;86.614716
-87.11609;3.7054114;85.07358
-26.664402;42.381836;8.39694
-10.685941;19.940119;67.637085
-92.67563;-3.9112136;41.113506
-103.15914;42.854206;29.991116
-19.395327;31.471981;89.117485
-90.062004;3.7253428;84.058174
-52.216476;14.401691;71.002785
-103.79869;24.911156;28.8593
-97.52292;-59.997913;38.31563
-15.437625;45.00563;78.220146
-49.303143;23.669035;-6.7793303
43.166824;-4.29089;99.69122
-4.5259666;7.06061;114.81561
16.99725;14.111333;58.69528
-7.4278455;9.166516;91.85187
45.838215;-15.882266;-11.270105
-5.8410177;5.9047;10.423729
-28.8302;27.47977;86.63181
36.44954;3.1364348;2.5418274
31.275969;-2.8168454;97.54998
48.579273;-56.842445;-16.079393
114.55368;-22.529383;31.263178
107.85866;16.888924;31.84437
20.204712;26.423878;58.4993
-41.441463;5.217085;110.73546
-31.949335;5.638753;111.63292
-21.045246;6.3079634;129.76743
-120.00765;7.344202;13.313651
37.034645;6.499041;-3.0356348
-4.9466786;-3.4788415;89.41409
111.47442;-43.619087;31.173347
-21.208357;27.022392;87.379845
-60.749332;4.1310596;97.5187
47.541084;-56.739693;-7.6430516
-114.47566;8.751308;22.899965
-4.8089757;60.105385;104.714264
-16.486622;46.934284;88.44176
14.391095;53.83018;24.48579
-34.38582;5.7407317;119.774536
59.403023;-5.940489;77.51382
69.1372;-6.339895;71.5239
-63.56045;23.829853;-2.7298813
103.83218;-57.415443;31.069746
-3.2022812;-12.476887;89.51271
-51.0042;6.78759;-53.44681
48.80366;-37.64695;-24.7047
42.143944;60.116283;23.619926
107.21969;-51.323673;31.106424
-15.514648;54.757732;78.2114
12.508439;57.6761;20.560759
-41.911903;7.04405;-59.1646
49.063972;-45.398136;-24.437752
31.637108;60.026257;22.852394
1.2943807;4.3485346;107.58257
42.532463;0.65505517;-8.149003
-91.89726;49.13349;30.250256
-100.79865;5.96921;-25.674988
48.920147;-43.173603;-21.8378
22.736967;-35.870693;72.32147
15.701713;48.496845;19.903225
23.323929;-43.388424;76.21527
-5.190519;52.204987;109.547104
-6.637767;20.757559;111.16005
-108.86473;5.9927964;-18.677416
-111.781586;4.6004887;39.8805
68.95816;-6.3680825;74.98938
66.49633;-6.1850142;65.6677
-0.19625074;60.0105;42.97567
50.25563;24.610998;33.026913
-87.60411;-6.056198;40.564995
-49.28092;57.93115;23.795393
-94.21829;37.71236;29.829765
49.035988;-38.88432;-30.478922
-41.416496;6.219391;-28.285244
-6.772014;19.516573;105.10881
28.986553;27.605003;0.6188318
-6.857333;18.125355;112.76338
-25.743969;48.436066;7.677359
-52.417698;7.0255203;-62.914097
22.622456;-37.69587;69.88182
-29.324547;5.945235;117.35991
61.140137;24.171124;32.142765
21.661736;-30.039848;58.975018
36.783077;-54.194195;23.272072
47.301086;-20.203568;-20.934559
-36.91508;23.771418;4.6003714
112.00017;5.835869;31.576439
120.01848;6.9070997;31.711393
4.914281;58.447845;22.9065
20.466959;-14.227438;42.93436
-38.654778;6.719574;-41.453693
23.546648;-47.52981;78.0726
9.776268;1.8140129;108.763466
22.085733;-28.068985;63.969265
-115.4594;5.520649;39.40373
17.476574;7.6758294;59.465153
-13.226784;32.91167;26.493773
97.96992;28.116438;32.03452
21.260658;-27.537846;50.440678
-62.07535;6.907348;-61.59663
-40.10165;6.8347254;-47.558495
19.92082;-0.5904237;105.26176
-101.158745;-16.970318;39.63825
-95.92683;5.9335675;-27.600296
97.24938;30.912273;32.108425
-27.525902;34.549854;7.101698
27.662445;-57.45862;41.150074
43.70612;-59.989227;27.490547
-35.843998;32.744785;22.376627
-36.460445;6.7063656;-39.76965
-88.44058;3.8743842;96.20361
-29.154144;11.408223;15.122586
-22.412214;27.557238;60.229767
21.548298;-20.123606;44.234962
-102.490616;-51.675316;38.388737
107.547966;-44.518085;31.100351
-21.78196;53.244553;13.16151
-109.358315;3.7598848;56.282722
-16.899117;54.245724;46.978508
114.70243;-19.206594;31.283249
-63.54146;6.7811713;-57.284496
-59.690952;6.7786994;-56.124065
-29.235378;26.253357;16.847862
-88.58545;48.723896;30.298248
-84.55297;6.2725897;-43.899246
-1.927142;5.416429;108.37382
7.971279;58.29818;18.489096
111.61129;-30.553486;31.175276
-112.04589;-15.963089;39.847702
-97.81672;5.911339;-24.953691
26.457605;-59.725277;43.038433
-109.664566;3.6277328;50.34414
-1.179584;58.48788;21.006174
-13.259191;29.551702;17.262808
-65.103096;6.847133;-61.657497
-96.94417;3.6218677;71.62345
-46.909023;23.64991;-18.290438
31.381384;44.625656;37.59122
-58.375217;47.2584;23.239635
-9.03892;58.456474;22.651577
48.492504;-30.344263;-28.37891
-102.97806;29.907017;29.306114
-69.8126;6.767164;23.755161
-1.0432291;4.9950223;97.913025
-3.8402238;7.53394;92.99061
-90.67304;-43.435505;38.19863
120.14332;0.91305965;31.575201
-106.69698;5.965514;-9.455035
-41.047844;6.8619432;-50.50656
-104.39598;15.167159;27.97147
-81.13188;3.829542;91.635216
-103.606064;-31.637451;38.816338
-34.755074;21.841845;11.708801
-39.183525;6.211532;-26.472971
28.542921;-2.3752923;101.233284
-67.31398;41.607834;22.813913
-104.83714;-46.642464;38.458733
103.683495;-48.527008;31.033434
-106.87002;19.578806;28.33084
3.6469724;58.63787;14.168514
18.611004;40.502777;15.530354
22.258995;-28.411846;66.98617
63.310993;22.81019;32.09465
-11.676246;30.328445;22.76893
111.919266;28.406176;32.17112
26.022242;60.146255;41.518314
-20.588627;35.958855;21.296778
-5.354051;43.669197;109.833435
47.647446;-15.185681;-32.14517
-19.702387;47.41494;19.540627
-6.371883;23.845585;116.39632
115.314545;13.319991;31.850355
-103.65869;-14.449144;39.794975
-39.94313;-42.875813;37.945965
-99.27976;-39.200123;38.481976
-30.60646;54.091293;23.593294
-75.31172;3.8918264;93.768364
73.826866;29.48783;32.05674
-70.144806;39.91245;22.676535
-63.74491;6.307586;24.496727
-29.708233;59.639175;21.69091
-14.335649;57.87864;28.373144
-78.56489;6.486226;-51.142643
-4.733931;49.511906;103.44133
-45.297237;23.627216;-3.7839444
-28.347605;12.112381;86.58733
46.859753;-7.6555314;-26.093157
46.296448;-4.573983;99.46092
68.09912;28.055552;32.169064
-5.734843;31.39266;110.85016
-1.3183122;5.7084823;119.52006
120.129326;-12.399135;31.3979
-44.14772;6.1103597;-29.116367
-105.85186;-33.72996;38.791416
-44.18048;29.976704;67.3774
-101.4299;3.828224;81.66645
-54.508854;54.00121;23.591951
-36.3798;5.7575655;73.27322
-70.07654;22.814528;22.466198
52.454796;-5.4364653;86.10831
120.007324;-47.744183;31.251593
2.2165651;4.11435;104.50167
-117.30414;6.405093;-0.12643705
-26.916866;20.90479;86.739075
-99.31187;-8.787806;40.104485
29.999674;60.005695;9.595216
-94.68845;-6.204756;40.630363
-50.549;21.087679;70.0312
41.62378;-4.2735176;93.30241
-6.313694;8.664953;106.04253
-47.012024;25.598694;68.96627
113.42642;31.88163;32.249676
-46.462193;4.915802;107.3236
45.925636;-6.2271805;-17.090797
4.3521605;3.0352967;98.96188
-5.230398;35.65565;107.1665
115.31808;20.22325;32.016586
30.944988;19.294867;5.93621
-88.55805;3.8066187;90.33676
58.307316;-5.8575068;85.33731
-95.924225;-3.21784;40.93102
-96.0794;46.004303;30.150665
-16.280798;37.22235;101.558205
9.241987;58.42172;25.641598
-117.9706;8.150423;33.241905
-86.30629;6.069525;-37.416332
-97.67368;-31.5259;38.66587
77.15833;-6.5525656;80.20004
-45.10212;7.0016146;-58.080853
-107.110565;25.2466;28.903053
-31.356447;18.911755;55.910717
-97.42243;-54.409573;38.326405
-66.83684;35.432896;22.057213
-11.108296;7.8176417;116.59972
-49.88118;27.151592;69.11295
48.2982;-51.912254;-13.5084095
-65.695984;4.372525;105.50844
-108.33668;3.8114326;62.345734
-79.73534;24.560808;24.466127
-1.0590473;5.375021;101.84043
-111.80318;6.181397;-3.2833073
-69.498245;36.934586;22.367659
-38.59;3.2393584;76.07312
45.08541;-46.566895;-2.25946
32.040585;16.627142;5.8381095
-24.730484;31.74868;87.07014
39.29545;8.519662;-9.625661
71.357445;-6.05344;58.137043
-86.71256;51.5702;30.404327
-33.047707;20.862417;86.47741
79.387474;-5.7162824;47.196407
-5.508454;60.146496;115.815056
114.68737;-29.177856;31.240797
24.273493;34.490814;8.435546
-16.750416;26.867569;83.78423
-99.95228;57.429615;30.321707
74.340744;-6.201281;59.345207
48.28459;-23.745394;-33.580444
34.542034;-3.2299812;99.30308
-19.513903;25.844992;89.40808
32.54482;-0.5757131;59.985416
69.77501;-6.3737044;81.61106
29.670082;24.274065;2.599476
-89.24231;3.7692204;87.47595
-90.03332;1.6614329;42.63984
-98.29838;48.79123;30.193367
40.060917;-3.9956436;99.037636
-50.97064;23.667206;-4.1316133
31.04486;5.003826;5.2185845
-59.68064;24.000713;3.5757177
-14.775251;44.24656;37.097332
22.208523;59.908806;16.66822
-54.86337;23.772846;-0.7020675
-15.584522;57.409084;79.80256
-15.761292;51.938328;83.749626
-59.688778;4.463748;103.51832
-43.0076;23.498127;-0.8423704
-88.96134;6.0402393;-35.209724
-115.32605;8.778431;31.628002
-96.07123;3.7107606;77.909706
115.50328;17.382608;31.947828
28.82782;5.8110094;3.3270621
8.753866;20.219166;57.130104
-23.573116;6.3142366;118.6397
113.957664;-41.80835;31.219662
-17.735855;26.149063;94.17999
-119.384026;10.850005;24.83797
71.52734;-2.695459;33.312504
-111.66641;6.022366;-19.919165
-84.14038;6.406145;-50.049294
27.937595;59.851467;30.2082
23.177319;-35.851513;80.41361
69.5034;-4.634871;39.557507
-52.825916;-49.06871;38.054577
-83.65585;57.25988;30.561705
-25.70568;54.958557;7.5189495
-114.50138;6.580932;4.6652064
-50.012016;18.067917;70.53925
-120.00823;6.9026437;7.52034
-62.763912;4.266878;100.23873
-4.9714026;57.86055;107.16647
-57.317867;23.873354;1.2929981
44.968067;-0.3185169;-13.552653
18.408;-32.394474;37.051075
-7.6242304;14.610745;108.68668
-52.890396;4.670478;104.570816
-13.84146;31.469463;40.1777
36.72329;4.233648;0.6651084
-8.2186985;11.566495;109.90694
-27.427942;6.1168213;123.88846
-100.82501;38.432972;29.827263
51.81307;-5.2036033;98.164345
-93.20431;51.73887;30.289738
-102.557846;12.940131;27.741013
-19.100855;6.4966507;0.25299343
23.645561;-59.419277;75.40458
-27.764217;31.472767;10.796459
117.768234;15.435278;31.91387
21.831482;-15.052153;54.273174
23.93242;-57.2859;82.75796
44.78149;-1.7097347;-11.48904
111.74753;-60.008827;31.202335
-114.8248;4.282957;46.53675
-5.50722;34.768883;109.99978
105.9053;-54.50717;31.101732
106.97521;35.634506;32.272705
25.675695;59.367455;35.144722
-97.60389;6.0719028;-34.94226
-73.63895;24.641548;12.764736
108.65359;38.080883;32.307213
105.42666;-60.132214;31.109842
103.941666;-51.675358;31.048378
29.091707;60.01437;25.61772
-103.59104;6.0066314;-27.747799
-51.59526;6.967288;-59.997272
-15.124172;10.039847;85.69036
-113.77622;-48.47819;38.51854
-68.31478;25.368298;15.623915
78.574394;-6.5768394;74.1261
-109.73875;6.026283;-8.661123
27.684116;29.862867;2.3919773
28.938686;-1.856186;115.683174
3.9630482;31.478426;23.79812
-85.71162;6.3414373;-47.374565
3.8337958;58.46801;19.58012
-35.8568;6.898672;-48.15261
17.408838;-0.15117858;103.17429
-27.169083;36.904144;10.183177
-40.42159;29.865698;65.20868
111.496376;-33.854866;31.166393
-3.4266315;-6.1582365;89.40416
120.139404;9.997741;31.789562
20.784513;-11.575608;46.647076
23.395601;-50.862583;73.303276
-113.05572;6.1204963;37.08293
-99.45605;5.986132;-28.689589
-27.231657;37.58117;7.683699
-18.241262;6.4767947;70.703186
46.263763;-31.117002;-13.540017
-41.159214;58.959053;23.779913
-45.082405;23.700882;-9.716646
66.531906;-4.28649;38.218807
-46.594467;11.720509;71.59363
-38.04159;6.9065747;-50.464714
-120.00574;8.268422;19.228226
-80.76807;4.017899;105.41815
-106.21244;-20.299929;39.487816
-20.755514;-46.435043;39.038963
-102.52574;3.7230031;69.33563
-101.56935;-45.269993;38.433323
-26.297073;-46.016132;38.780403
-46.794014;52.38301;23.75981
18.565449;-0.03394551;111.943306
-16.073769;31.507328;27.911932
-85.27874;3.8078117;90.61511
-4.475164;30.688265;23.454845
-94.20541;14.112497;28.19981
45.994694;-44.844154;-4.8178854
-60.75631;6.874791;-58.903667
117.5862;-17.629005;31.33853
-106.046524;3.742776;64.59232
115.57878;-48.62522;31.236841
48.342552;-27.419718;-29.339787
-68.295006;6.866268;-64.06775
-6.0310826;28.848312;112.64383
